timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:23:23:20,WTRIGHT,0.10845983784919586,-7.415779300286866,6.246128116956994,0.9627808153968718,14.722823909278965,-1.2018388353899672,-0.47299,0.55029,-0.41827,0.54626,-85.2,-8.84,279.08,4.031806570441367,1.4960611113594404,7.595483973558872,-0.18883473640469983,-1.5072750733725,-14.2432013326608,-12.525515951767993,76.08614826409999,-89.08503023591601,2025-05-24 13:23:23:020
2025-5-24 13:23:23:21,WTRIGHT,0.08712911604220083,-7.2123986390248955,5.559514190643567,-1.6779195666675817,17.36772146297616,-1.9787229094947698,-0.47299,0.55029,-0.41827,0.54626,-85.16,-8.87,279.0,4.759482969325946,3.263572891658075,5.50599160083917,0.24275775512980147,-1.3188084030211984,-17.316410798801797,-12.51051790117399,76.17268374775699,-89.05061102236999,2025-05-24 13:23:23:021
2025-5-24 13:23:23:21,WTRIGHT,0.4316408215359111,-7.03209635148012,4.713089792651583,-3.8483633212890407,19.66896364353618,-3.1782029985889415,-0.47299,0.55029,-0.41827,0.54626,-85.12,-8.89,278.9,3.62097575615866,1.202404720763755,6.639671254832297,-2.4461638241753993,2.1802058684718,-21.0684975812169,-12.509401312417992,76.27674436751897,-89.0164428719,2025-05-24 13:23:23:021
2025-5-24 13:23:23:21,WTRIGHT,1.1066582995481546,-6.840084280810634,3.7638835761948064,-5.4776782399966235,21.636692314987602,-4.6479924696684725,-0.47299,0.55029,-0.41827,0.54626,-85.09,-8.92,278.79,2.73102421176202,2.6758859764163234,6.6240144698132815,-3.5367681578365975,1.9661745174199003,-22.397236799887896,-12.50110098354699,76.39204168703198,-88.99332295672899,2025-05-24 13:23:23:021
2025-5-24 13:23:23:21,WTRIGHT,2.030188675769572,-6.579863020465911,2.732596457974641,-6.56796985963887,23.278753709892296,-6.2138661436575005,-0.47299,0.55029,-0.41827,0.54626,-85.04,-8.95,278.68,1.4840582145159584,-2.5437431711896745,9.418896282364877,-4.8551395363409995,-2.7070792032338993,-23.1904971392808,-12.491736877801998,76.50846723530898,-88.95026548385002,2025-05-24 13:23:23:021
2025-5-24 13:23:23:22,WTRIGHT,3.0993831689998146,-6.222264999821249,1.618336498795735,-7.144727935085164,24.61001780535005,-7.6951270867974335,-0.47299,0.55029,-0.41827,0.54626,-85.03,-9.0,278.53999999999996,5.41669375060486,0.0595667292095059,10.139492275152044,-8.076748503906895,5.275346927612702,-31.0237636176978,-12.471124346463,76.65601327107,-88.94968554578399,2025-05-24 13:23:23:022
2025-5-24 13:23:23:39,WTGSB-A6,3.5776983935122546,-11.205293980486726,1.6050876324412808,-5.463958987494374,6.37990837033729,-20.801263330488062,0.79248,-0.59897,0.08157,0.08038,-78.45,13.79,4.14,7.847261893380528,-1.6516966710584762,7.314459744563698,-6.937285398966799,-21.429746770096997,-10.039849739905199,-76.909356698106,17.500028261749996,11.797774395035997,2025-05-24 13:23:23:039
2025-5-24 13:23:23:39,WTGSB-A6,3.3771971405525303,-11.255965776721164,1.8385867480932252,-7.576879496764512,9.907677054291236,-21.493445746781365,0.79248,-0.59897,0.08157,0.08038,-78.54,13.660000000000002,4.010000000000001,6.0645234577866365,-2.7550898857766892,9.949451860612516,-11.7680754091718,-20.0444359775664,-12.585702939282598,-76.97152142518401,17.606969767744,11.634706816793997,2025-05-24 13:23:23:039
2025-5-24 13:23:23:40,WTGSB-A6,2.9924932633504833,-11.181875076570655,2.080408680172043,-9.459875175893824,13.48848098279174,-21.29956624605833,0.79248,-0.59897,0.08157,0.08038,-78.62,13.54,3.86,4.278498186962173,-1.2875223941432203,10.822217907582552,-12.187966094895998,-19.0197435561728,-16.4262224993048,-77.019141058964,17.733079251292,11.476212417715995,2025-05-24 13:23:23:040
2025-5-24 13:23:23:40,WTGSB-A6,2.4521254410960704,-10.98632987196251,2.3016173608076325,-10.896674550187743,16.957222321587604,-20.2713916960068,0.79248,-0.59897,0.08157,0.08038,-78.73,13.43,3.6900000000000004,5.90636307070501,0.6624034419786371,9.36874577430572,-17.2353378258858,-15.125577445482001,-19.3064258655958,-77.091162599526,17.887361314418,11.320971407001998,2025-05-24 13:23:23:040
2025-5-24 13:23:23:40,WTGSB-A6,1.790788725259703,-10.662388252405364,2.4606303643654366,-11.706893913574858,20.141061198520386,-18.538246259369487,0.79248,-0.59897,0.08157,0.08038,-78.85,13.31,3.5,6.142044786734763,0.27742351772151697,11.117764154148434,-18.0246082606194,-15.318549918020405,-23.2793623465296,-77.16870620920999,18.059924611909995,11.150394546364,2025-05-24 13:23:23:040
2025-5-24 13:23:23:40,WTGSB-A6,1.0735037087641457,-10.20362915532284,2.5397165906302077,-11.765030823349516,22.90233724526369,-16.306118052840805,0.79248,-0.59897,0.08157,0.08038,-78.96,13.22,3.3,3.8031335070965877,-1.0040860921803958,10.850531387010015,-19.2199064192364,-11.033602224376198,-24.626058197647396,-77.23336681925998,18.247682628175994,11.006330666268,2025-05-24 13:23:23:040
2025-5-24 13:23:23:41,WTGSB-A6,0.4022717494179259,-9.630056527967213,2.548568965307706,-11.019272934127136,25.170190306885768,-13.861766329968043,0.79248,-0.59897,0.08157,0.08038,-79.08,13.15,3.1,-0.12237662236395275,-0.4213663248083517,11.54321958599748,-18.819267380757395,-4.228409541274603,-24.9797299434932,-77.30717051695,18.443080839148,10.881185972159999,2025-05-24 13:23:23:041
2025-5-24 13:23:23:41,WTGSB-A6,-0.13525924420443292,-9.004340262268258,2.5092398577323594,-9.497071628746038,26.949134462490598,-11.517058213204654,0.79248,-0.59897,0.08157,0.08038,-79.18,13.110000000000001,2.89,0.9491929412687979,1.276833434080333,7.742360108440176,-15.930322833447,0.44824633796200075,-25.958033394156395,-77.35835446498601,18.651422618387993,10.782884206294,2025-05-24 13:23:23:041
2025-5-24 13:23:23:50,WTRIGHT,4.22038177572089,-5.81920553075655,0.442432628336671,-7.242646301466839,25.690088829372634,-8.925048113355317,-0.47299,0.55029,-0.41827,0.54626,-85.01,-9.050000000000002,278.41999999999996,-0.845057562531519,-3.120460446482941,5.562567490188346,-8.497404169909696,2.255551456979804,-26.864151544472495,-12.445869371162999,76.78457278772098,-88.93824981585001,2025-05-24 13:23:23:050
2025-5-24 13:23:23:51,WTRIGHT,5.309226630332487,-5.501120409598488,-0.7198877578297901,-6.947512878897797,26.648012621556962,-9.770982327952655,-0.47299,0.55029,-0.41827,0.54626,-84.97,-9.11,278.28,-0.35364731660965143,-4.6122655445087055,5.498843147637947,-9.001336081931397,-0.7343735254925985,-26.3984804674299,-12.413890268198998,76.93583666401499,-88.90839949116,2025-05-24 13:23:23:051
2025-5-24 13:23:23:51,WTRIGHT,6.281748267156222,-5.41173836722215,-1.7638139454407944,-6.3814785208612985,27.641246912959872,-10.145069420466333,-0.47299,0.55029,-0.41827,0.54626,-84.92,-9.19,278.15,-2.5366820543942734,-5.353048008808261,4.784152264307083,-11.588774625149599,-2.647156363197798,-27.3992206107829,-12.359782186408005,77.08194033271899,-88.869408780985,2025-05-24 13:23:23:051
2025-5-24 13:23:23:51,WTRIGHT,7.053181254191973,-5.642090984924029,-2.597882503919717,-5.624914407624534,28.794672391549202,-10.02136717180393,-0.47299,0.55029,-0.41827,0.54626,-84.9,-9.26,278.01,-4.035797314104367,-6.361982163277048,4.3349983310127875,-9.909933788325997,-0.45208046881629826,-28.3820735308841,-12.319095954003991,77.23410147763599,-88.860131963941,2025-05-24 13:23:23:051
2025-5-24 13:23:23:52,WTRIGHT,7.5448673575788465,-6.197767989486538,-3.1728894320581102,-4.679994988599707,30.169111280582626,-9.456327880907345,-0.47299,0.55029,-0.41827,0.54626,-84.85000000000001,-9.33,277.87,-3.774133674278749,-8.969871965260182,7.277562854501388,-9.139948345241397,-3.999622992983097,-28.226451017407797,-12.276814056288991,77.38795496569898,-88.820948810335,2025-05-24 13:23:23:052
2025-5-24 13:23:23:52,WTRIGHT,7.709762750427457,-6.994585923878059,-3.4901156427774813,-3.4878781455476764,31.750952331900102,-8.583548977639428,-0.47299,0.55029,-0.41827,0.54626,-84.83,-9.4,277.70000000000005,-2.0767086737453253,-7.493111397273023,6.798720326115927,-7.077266348624793,-2.0837352490105,-33.3113550627803,-12.24229365717099,77.56944206085399,-88.81300251281198,2025-05-24 13:23:23:052
2025-5-24 13:23:23:52,WTRIGHT,7.559654159421924,-7.875085413266196,-3.5740450128966375,-1.9752742283194777,33.465792191285004,-7.580760684171156,-0.47299,0.55029,-0.41827,0.54626,-84.81,-9.46,277.53,-3.133728682068299,-5.714772726547926,9.659019741541748,-4.641925575109299,-0.945291959523697,-33.2819315077751,-12.217544164366984,77.74890365862198,-88.80442026535101,2025-05-24 13:23:23:052
2025-5-24 13:23:23:52,WTRIGHT,7.153740458483454,-8.650594253383456,-3.4378950727787316,-0.1349134453080269,35.20836382610271,-6.623051916201184,-0.47299,0.55029,-0.41827,0.54626,-84.79,-9.52,277.34,-4.917936270547017,-4.321630920822074,13.49997197958935,-3.2752742711911003,-5.604289108750898,-35.29573763574079,-12.196905227086987,77.94791588988198,-88.79672503090399,2025-05-24 13:23:23:052
2025-5-24 13:23:23:68,WTGSB-A6,-0.5132788961915359,-8.410082910999746,2.4528149892198874,-7.297243398192843,28.31054262086489,-9.502452337412445,0.79248,-0.59897,0.08157,0.08038,-79.27,13.070000000000002,2.69,2.145094568205464,-0.7792876182397235,9.156545435727127,-15.920722704234999,-0.3222463007008045,-26.833518020459,-77.40205741904597,18.848150944142,10.687603055817998,2025-05-24 13:23:23:068
2025-5-24 13:23:23:68,WTGSB-A6,-0.7544054410828731,-7.9269691404138625,2.419147442409015,-4.5764462087080995,29.37269674162048,-7.91717534488365,0.79248,-0.59897,0.08157,0.08038,-79.33,13.02,2.48,0.9351348111698994,0.17375007474734971,8.883959236352833,-10.2851188295718,-0.9705544143152025,-28.832241332594997,-77.414591198192,19.044793599258,10.580996513907998,2025-05-24 13:23:23:068
2025-5-24 13:23:23:68,WTGSB-A6,-0.8947077443741511,-7.6268871890707945,2.44752383912156,-1.5261638856576745,30.272014933854567,-6.777341958428158,0.79248,-0.59897,0.08157,0.08038,-79.38,12.99,2.27,0.0863428630450791,0.8821600213131753,4.704932478965935,-7.6256607434106,2.0028035629170002,-29.1370944098138,-77.416794564938,19.244574148067997,10.493969053385998,2025-05-24 13:23:23:068
2025-5-24 13:23:23:68,WTGSB-A6,-0.9731901300936218,-7.554497520484678,2.5628603207854126,1.6537434740223749,31.133689094499335,-6.073239012670532,0.79248,-0.59897,0.08157,0.08038,-79.44,12.96,2.05,0.8641087337100839,-1.8915383263791923,8.044820858622124,-8.144718761695799,4.009268709274199,-29.216525235549597,-77.42647892566,19.455968150363994,10.403920977474002,2025-05-24 13:23:23:068
2025-5-24 13:23:23:69,WTGSB-A6,-1.0311517829309143,-7.7048981445708336,2.757076444111042,4.759398136119341,32.05002812767636,-5.7685276055939,0.79248,-0.59897,0.08157,0.08038,-79.44,12.94,1.84,1.5055996362874648,1.3563104811573066,8.155077281227847,1.2873903679669996,3.1912679479169963,-32.4375202428798,-77.37970171111598,19.647187468744,10.328167822296,2025-05-24 13:23:23:069
2025-5-24 13:23:23:69,WTGSB-A6,-1.1050516303738027,-8.035220194646659,2.9854394383791267,7.598283227019417,33.06489815094994,-5.7821159179288895,0.79248,-0.59897,0.08157,0.08038,-79.43,12.91,1.63,-0.026901267690831232,1.2675964987034867,6.874778244415083,1.2231123881773993,3.818276176512601,-32.6324628757668,-77.32348457774201,19.833461114518,10.243120047973997,2025-05-24 13:23:23:069
2025-5-24 13:23:23:69,WTGSB-A6,-1.2241279185223142,-8.475005185714137,3.1939573396440126,10.037762721954843,34.16342706129789,-5.989878070649205,0.79248,-0.59897,0.08157,0.08038,-79.42000000000002,12.89,1.4,1.0386440143704219,1.7152597232793618,10.098643637696965,2.940622718504801,5.107633234340401,-35.868466237062194,-77.26245910108999,20.041153888352,10.162315505115998,2025-05-24 13:23:23:069
2025-5-24 13:23:23:69,WTGSB-A6,-1.4152226587177026,-8.928463127673327,3.349624414114673,12.022093723062433,35.279467980394145,-6.228040053757604,0.79248,-0.59897,0.08157,0.08038,-79.4,12.87,1.16,1.454128259900576,0.5904080999318504,10.135797354083762,3.298621166701,3.635896891191397,-37.22497173879459,-77.189441118374,20.25595781466,10.079150242267998,2025-05-24 13:23:23:069
2025-5-24 13:23:23:99,WTGSB-A6,-1.6976130474578628,-9.301151110221024,3.4437565321901897,13.534395864416314,36.32241504143774,-6.308142657478092,0.79248,-0.59897,0.08157,0.08038,-79.39,12.83,0.92,1.7031121367113053,-0.43992467808267577,10.292551887309429,2.8968628408497983,1.3889960421701986,-39.7955231798394,-77.12675354805799,20.467623847273998,9.976405898031997,2025-05-24 13:23:23:099
2025-5-24 13:23:23:99,WTGSB-A6,-2.065136014427055,-9.530827428318387,3.4697520066407557,14.55300994817873,37.20252082841857,-6.0789331479182,0.79248,-0.59897,0.08157,0.08038,-79.35,12.79,0.68,1.0330796743101327,0.39720921533956943,10.98782480662443,7.228241180508595,0.4394684232901973,-41.2405601577058,-77.03485572768199,20.67253642836999,9.874651396895995,2025-05-24 13:23:23:099
2025-5-24 13:23:23:100,WTGSB-A6,-2.4774955745692018,-9.596242042715014,3.4070770604823237,15.048747860778354,37.84187546606881,-5.508574945986113,0.79248,-0.59897,0.08157,0.08038,-79.31,12.77,0.43,-0.5870100338445399,1.7834874534836525,11.00137832828281,6.583304451433403,4.236227314962594,-41.3618170696256,-76.94010848888202,20.892200356645997,9.789455361757998,2025-05-24 13:23:23:100
2025-5-24 13:23:23:100,WTGSB-A6,-2.877512762798879,-9.507999500886282,3.2363108634084568,15.021224401909537,38.178951414453934,-4.7095573110285,0.79248,-0.59897,0.08157,0.08038,-79.27,12.76,0.18,-1.6561138602045085,0.5567254054577706,10.528359927363809,7.291571731845401,6.538678895175401,-41.5208848898062,-76.84506441889198,21.114558807022,9.713883893463999,2025-05-24 13:23:23:100
2025-5-24 13:23:23:100,WTGSB-A6,-3.222585504693202,-9.294389325624522,2.96152127744991,14.522728039611524,38.176982403965525,-3.8806541604961056,0.79248,-0.59897,0.08157,0.08038,-79.24,12.77,-0.06,-0.9817458645954356,0.6011973538536557,11.489104804420311,4.231928992729801,9.136385223255,-39.776994944730795,-76.761419192586,21.335195149124,9.659922278847999,2025-05-24 13:23:23:100
2025-5-24 13:23:23:100,WTGSB-A6,-3.503460317115258,-8.998655009596613,2.6119304372340366,13.638096163223999,37.829108630082395,-3.2180870938588026,0.79248,-0.59897,0.08157,0.08038,-79.21,12.77,-0.3,-2.05923987691608,-0.5190327489236992,9.907250175019694,4.286750034000399,8.9013939767058,-38.489817339701204,-76.67807079747,21.553136969126,9.596336097387999,2025-05-24 13:23:23:100
2025-5-24 13:23:23:100,WTGSB-A6,-3.741749795858984,-8.680657760932888,2.225987519405891,12.44623408183087,37.150586961241885,-2.8564241926949734,0.79248,-0.59897,0.08157,0.08038,-79.18,12.78,-0.53,-1.347155967139393,-0.8674975589067602,8.588480022888056,3.340019651954201,8.4626822838952,-38.8444381913662,-76.59668132720799,21.764411008248,9.545065150461998,2025-05-24 13:23:23:100
2025-5-24 13:23:23:101,WTGSB-A6,-3.9719472342538795,-8.402870831862542,1.8301654508893825,11.004664912441907,36.16590713458299,-2.8576716388714405,0.79248,-0.59897,0.08157,0.08038,-79.16,12.79,-0.76,-0.9094019218071135,-0.6456451405585821,8.725107428349359,3.1425529511688004,8.216689247384199,-35.6736409629322,-76.52502860696599,21.977936197876,9.493464255835999,2025-05-24 13:23:23:101
2025-5-24 13:23:23:110,WTRIGHT,6.568097496859664,-9.180142849062705,-3.0915166367934375,1.9177650901496983,36.86340218817508,-5.844868263281628,-0.47299,0.55029,-0.41827,0.54626,-84.74,-9.58,277.14,-4.959900841845762,-5.837253782533356,13.079418909129066,-4.099708075334797,-9.892532639015194,-36.7651741439852,-12.176725902257985,78.15839578103399,-88.75956696640199,2025-05-24 13:23:23:110
2025-5-24 13:23:23:110,WTRIGHT,5.887891763196547,-9.442930352443359,-2.5779917945209347,3.9766872932908304,38.32388838469666,-5.335855793512974,-0.47299,0.55029,-0.41827,0.54626,-84.68,-9.640000000000002,276.93,-2.7907542065986526,-2.5264733523647163,11.084321403592948,-1.487412399742496,-14.179566736646095,-37.03627852182119,-12.158069966754006,78.37921510331398,-88.712883629553,2025-05-24 13:23:23:110
2025-5-24 13:23:23:110,WTRIGHT,5.2026404968947535,-9.536668185996389,-1.9811018154714641,5.838298207899865,39.50866329030869,-5.146767324901619,-0.47299,0.55029,-0.41827,0.54626,-84.6,-9.68,276.71999999999997,-1.0675418725577948,-2.3699360768654447,9.045068213476213,-0.07182004401339626,-17.408185762836695,-36.723340262117006,-12.157892067003985,78.59711165958399,-88.64499083511998,2025-05-24 13:23:23:110
2025-5-24 13:23:23:111,WTRIGHT,4.57571369345258,-9.606128968332504,-1.3904043913398694,7.38966317008033,40.36501185380615,-5.269811530239721,-0.47299,0.55029,-0.41827,0.54626,-84.52,-9.73,276.5,-1.0810887659034034,-1.467650548689858,7.613631111289435,-1.440151689699599,-17.444759313439192,-38.9169453943224,-12.149998538702,78.82680902998698,-88.57817749713199,2025-05-24 13:23:23:111
2025-5-24 13:23:23:111,WTRIGHT,4.01430895961957,-9.761026163355096,-0.8639502973559607,8.642369353682446,40.86590600335238,-5.621993865394738,-0.47299,0.55029,-0.41827,0.54626,-84.45,-9.79,276.27,0.24092107401092888,-1.8730576986887062,9.208187692011562,-2.9120805545881954,-17.784341343902295,-38.3700310421533,-12.134921270284991,79.067743100141,-88.52241239444301,2025-05-24 13:23:23:111
2025-5-24 13:23:23:111,WTRIGHT,3.474062009960138,-10.035658195258595,-0.41251528650587677,9.695495768326621,41.009821368053935,-6.071305020621406,-0.47299,0.55029,-0.41827,0.54626,-84.39,-9.85,276.04999999999995,-0.20290361882328778,-2.4092592683491802,10.447107910778687,-4.786331527630197,-15.727700439409194,-39.091501709003694,-12.118320612542995,79.29833773916698,-88.476172564101,2025-05-24 13:23:23:111
2025-5-24 13:23:23:111,WTRIGHT,2.8982114863345507,-10.40265335691551,-0.003046670851301465,10.653285867608007,40.812432626862595,-6.489255627658846,-0.47299,0.55029,-0.41827,0.54626,-84.31000000000002,-9.92,275.83,-1.0122908357811349,-2.169136005900573,11.273387883076465,-4.685508807070696,-17.019145495382,-38.1307968418468,-12.090885271612983,79.53208610434399,-88.410631125989,2025-05-24 13:23:23:111
2025-5-24 13:23:23:112,WTRIGHT,2.2590560101871926,-10.809637791211523,0.4169347311881001,11.551846133068048,40.29331260717347,-6.7878711627935795,-0.47299,0.55029,-0.41827,0.54626,-84.23,-9.98,275.61,-0.9471712038365983,0.559044206192628,11.203313335477263,-4.193668896479293,-19.226851441473794,-37.7697416493322,-12.073220836996988,79.76380897213399,-88.344453737939,2025-05-24 13:23:23:112
2025-5-24 13:23:23:138,WTRIGHT,1.5627639323984992,-11.206347311492081,0.8838477893408805,12.345244369984835,39.46969293871581,-6.921508381027086,-0.47299,0.55029,-0.41827,0.54626,-84.14000000000001,-10.04,275.39000000000004,-0.8265791371341513,1.0802890601934982,11.503460354102362,-3.977114088787797,-21.113572942423495,-35.8066024300533,-12.05502451394399,79.99609595430599,-88.268307571035,2025-05-24 13:23:23:138
2025-5-24 13:23:23:138,WTRIGHT,0.8229672777585879,-11.556998527580646,1.394771699468657,12.952900051387667,38.35420609432619,-6.867400175618799,-0.47299,0.55029,-0.41827,0.54626,-84.05,-10.09,275.19,0.4412465442743114,1.9312251070226178,12.072303208385346,-3.857807142756597,-22.998868141762195,-34.409841264313194,-12.042488541680996,80.206806805599,-88.190638441179,2025-05-24 13:23:23:138
2025-5-24 13:23:23:138,WTRIGHT,0.044328573508054844,-11.844086043516139,1.9109720907136192,13.327006190278404,36.94948778837005,-6.610089821565092,-0.47299,0.55029,-0.41827,0.54626,-83.94,-10.14,274.98,2.4235522820313253,1.8766739092275468,11.586182801813239,-4.071802560135497,-22.531083778264097,-33.0207797234542,-12.030944070305985,80.42842120240198,-88.09347526012198,2025-05-24 13:23:23:138
